participei|verbo|passado|remotamente|adverbio|radical|de sessão|locucao_substantiva|locucao_substantiva_singular_feminina|sobre estrutura de produção|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|radical|de sessão|locucao_substantiva|locucao_substantiva_singular_feminina|sobre funcionamento produtivo|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|radical|de círculo|locucao_substantiva|locucao_substantiva_singular_masculina|sobre funcionamento produtivo|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|radical|de reunião|locucao_substantiva|locucao_substantiva_singular_feminina|sobre estrutura de produção|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|radical|de atividade|locucao_substantiva|locucao_substantiva_singular_feminina|sobre governança produtiva|locucao_substantiva|locucao_substantiva_singular_feminina|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|radical|de sessão|locucao_substantiva|locucao_substantiva_singular_feminina|sobre organização produtiva|locucao_substantiva|locucao_substantiva_singular_feminina|coletiva|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|radical|de sessão|locucao_substantiva|locucao_substantiva_singular_feminina|sobre governança produtiva|locucao_substantiva|locucao_substantiva_singular_feminina|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|radical|de atividade|locucao_substantiva|locucao_substantiva_singular_feminina|sobre estrutura de produção|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|radical|de atividade|locucao_substantiva|locucao_substantiva_singular_feminina|sobre estrutura de produção|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|radical|de círculo|locucao_substantiva|locucao_substantiva_singular_masculina|sobre governança produtiva|locucao_substantiva|locucao_substantiva_singular_feminina|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|radical|de sessão|locucao_substantiva|locucao_substantiva_singular_feminina|sobre estrutura de produção|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|radical|de reunião|locucao_substantiva|locucao_substantiva_singular_feminina|sobre estrutura de produção|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|radical|de círculo|locucao_substantiva|locucao_substantiva_singular_masculina|sobre estrutura de produção|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|radical|de sessão|locucao_substantiva|locucao_substantiva_singular_feminina|sobre práticas de produção|locucao_substantiva|locucao_substantiva_plural_femininas|colaborativas|adjetivo|plural_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|radical|de círculo|locucao_substantiva|locucao_substantiva_singular_masculina|sobre práticas de produção|locucao_substantiva|locucao_substantiva_plural_femininas|colaborativas|adjetivo|plural_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|radical|de encontro|locucao_substantiva|locucao_substantiva_singular_masculina|sobre governança produtiva|locucao_substantiva|locucao_substantiva_singular_feminina|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|radical|de reunião|locucao_substantiva|locucao_substantiva_singular_feminina|sobre governança produtiva|locucao_substantiva|locucao_substantiva_singular_feminina|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|radical|de círculo|locucao_substantiva|locucao_substantiva_singular_masculina|sobre estrutura de produção|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|radical|de círculo|locucao_substantiva|locucao_substantiva_singular_masculina|sobre governança produtiva|locucao_substantiva|locucao_substantiva_singular_feminina|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
