participei|verbo|passado|presencialmente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em congresso ampliado|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em plenária setorial|locucao_substantiva|locucao_substantiva_singular_feminina|deliberativa|adjetivo|singular_feminina|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em plenária setorial|locucao_substantiva|locucao_substantiva_singular_feminina|deliberativa|adjetivo|singular_feminina|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em conselho territorial|locucao_substantiva|locucao_substantiva_singular_masculina|representativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em fórum de EPS|locucao_substantiva|locucao_substantiva_singular_masculina|colaborativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em colegiado municipal|locucao_substantiva|locucao_substantiva_singular_masculina|estratégico|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em conselho territorial|locucao_substantiva|locucao_substantiva_singular_masculina|representativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em congresso ampliado|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em congresso ampliado|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em conferência temática|locucao_substantiva|locucao_substantiva_singular_feminina|participativa|adjetivo|singular_feminina|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em comitê estadual|locucao_substantiva|locucao_substantiva_singular_masculina|executivo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em colegiado municipal|locucao_substantiva|locucao_substantiva_singular_masculina|estratégico|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em colegiado municipal|locucao_substantiva|locucao_substantiva_singular_masculina|estratégico|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em conferência temática|locucao_substantiva|locucao_substantiva_singular_feminina|participativa|adjetivo|singular_feminina|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|advérbio|singular_neutro|na condição de voluntário|locucao_adjetiva|locucao_adjetiva_singular_masculina|em plenária setorial|locucao_substantiva|locucao_substantiva_singular_feminina|deliberativa|adjetivo|singular_feminina|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
