extraí|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|em sistema de acompanhamento|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|singular_masculino|institucional|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|singular_masculino|institucional|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de aplicativo de controle|locucao_substantiva|singular_masculino|institucional|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|singular_masculino|institucional|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de formulário eletrônico|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|em sistema de acompanhamento|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|singular_masculino|institucional|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|em sistema de acompanhamento|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|singular_masculino|institucional|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de diagnóstico local|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|singular_masculino|institucional|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|em sistema de acompanhamento|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de formulário eletrônico|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de aplicativo de controle|locucao_substantiva|singular_masculino|institucional|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|singular_masculino|institucional|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
levantei|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de relatório técnico|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
levantei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|singular_masculino|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de aplicativo de controle|locucao_substantiva|singular_masculino|institucional|adjetivo|singular_comum|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_comum|de relatório técnico|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
