participei|verbo|passado|remotamente|adverbio|singular_neutro|de sessão|locucao_substantiva|singular_feminino|sobre estrutura de produção|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de sessão|locucao_substantiva|singular_feminino|sobre funcionamento produtivo|locucao_substantiva|singular_masculino|coletivo|adjetivo|singular_masculino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de círculo|locucao_substantiva|singular_masculino|sobre funcionamento produtivo|locucao_substantiva|singular_masculino|coletivo|adjetivo|singular_masculino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de reunião|locucao_substantiva|singular_feminino|sobre estrutura de produção|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de atividade|locucao_substantiva|singular_feminino|sobre governança produtiva|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de sessão|locucao_substantiva|singular_feminino|sobre organização produtiva|locucao_substantiva|singular_feminino|coletiva|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de sessão|locucao_substantiva|singular_feminino|sobre governança produtiva|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de atividade|locucao_substantiva|singular_feminino|sobre estrutura de produção|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de atividade|locucao_substantiva|singular_feminino|sobre estrutura de produção|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de círculo|locucao_substantiva|singular_masculino|sobre governança produtiva|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de sessão|locucao_substantiva|singular_feminino|sobre estrutura de produção|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de reunião|locucao_substantiva|singular_feminino|sobre estrutura de produção|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de círculo|locucao_substantiva|singular_masculino|sobre estrutura de produção|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de sessão|locucao_substantiva|singular_feminino|sobre práticas de produção|locucao_substantiva|plural_feminino|colaborativas|adjetivo|plural_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de círculo|locucao_substantiva|singular_masculino|sobre práticas de produção|locucao_substantiva|plural_feminino|colaborativas|adjetivo|plural_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de encontro|locucao_substantiva|singular_masculino|sobre governança produtiva|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de reunião|locucao_substantiva|singular_feminino|sobre governança produtiva|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de círculo|locucao_substantiva|singular_masculino|sobre estrutura de produção|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de círculo|locucao_substantiva|singular_masculino|sobre governança produtiva|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de atividade|locucao_substantiva|singular_feminino|sobre organização produtiva|locucao_substantiva|singular_feminino|coletiva|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de sessão|locucao_substantiva|singular_feminino|sobre estrutura de produção|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de encontro|locucao_substantiva|singular_masculino|sobre funcionamento produtivo|locucao_substantiva|singular_masculino|coletivo|adjetivo|singular_masculino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de sessão|locucao_substantiva|singular_feminino|sobre governança produtiva|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de reunião|locucao_substantiva|singular_feminino|sobre funcionamento produtivo|locucao_substantiva|singular_masculino|coletivo|adjetivo|singular_masculino|Reunir coletivos de produção sobre organização da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de círculo|locucao_substantiva|singular_masculino|sobre estrutura de produção|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Reunir coletivos de produção sobre organização da economia popular e solidária
