intermediei|verbo|passado|em revisão|advérbio|singular_neutro|de dados do cadsol|locucao_adjetiva|plural_masculino|com organização popular|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
contribuí|verbo|passado|na mediação|advérbio|singular_neutro|com órgãos governamentais|locucao_adjetiva|plural_masculino|com organização popular|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
intermediei|verbo|passado|na obtenção|advérbio|singular_neutro|de documentos oficiais|locucao_adjetiva|plural_masculino|com organização popular|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
colaborei|verbo|passado|na obtenção|advérbio|singular_neutro|de documentos oficiais|locucao_adjetiva|plural_masculino|com rede autogestionária|locucao_substantiva|singular_feminino|estratégica|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
contribuí|verbo|passado|na obtenção|advérbio|singular_neutro|de documentos oficiais|locucao_adjetiva|plural_masculino|com entidade solidária|locucao_substantiva|singular_feminino|formalizada|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
contribuí|verbo|passado|em revisão|advérbio|singular_neutro|de dados do cadsol|locucao_adjetiva|plural_masculino|com organização popular|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
contribuí|verbo|passado|em elaboração|advérbio|singular_neutro|de proposta institucional|locucao_adjetiva|singular_feminino|com coletivo de produção|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
intermediei|verbo|passado|em elaboração|advérbio|singular_neutro|de proposta institucional|locucao_adjetiva|singular_feminino|com organização popular|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
contribuí|verbo|passado|em busca|advérbio|singular_neutro|por financiamento público|locucao_adjetiva|singular_masculino|com organização popular|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
intermediei|verbo|passado|na mediação|advérbio|singular_neutro|com órgãos governamentais|locucao_adjetiva|plural_masculino|com movimento comunitário|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
intermediei|verbo|passado|em elaboração|advérbio|singular_neutro|de proposta institucional|locucao_adjetiva|singular_feminino|com rede autogestionária|locucao_substantiva|singular_feminino|estratégica|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
contribuí|verbo|passado|na mediação|advérbio|singular_neutro|com órgãos governamentais|locucao_adjetiva|plural_masculino|com entidade solidária|locucao_substantiva|singular_feminino|formalizada|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
contribuí|verbo|passado|em revisão|advérbio|singular_neutro|de dados do cadsol|locucao_adjetiva|plural_masculino|com movimento comunitário|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
contribuí|verbo|passado|em busca|advérbio|singular_neutro|por financiamento público|locucao_adjetiva|singular_masculino|com entidade solidária|locucao_substantiva|singular_feminino|formalizada|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
colaborei|verbo|passado|em elaboração|advérbio|singular_neutro|de proposta institucional|locucao_adjetiva|singular_feminino|com movimento comunitário|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
contribuí|verbo|passado|na obtenção|advérbio|singular_neutro|de documentos oficiais|locucao_adjetiva|plural_masculino|com coletivo de produção|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
intermediei|verbo|passado|em revisão|advérbio|singular_neutro|de dados do cadsol|locucao_adjetiva|plural_masculino|com rede autogestionária|locucao_substantiva|singular_feminino|estratégica|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
