articulei|verbo|passado|reunião|substantivo|singular_feminino|multissetorial|adjetivo|singular_comum|sobre normativa|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
articulei|verbo|passado|reunião|substantivo|singular_feminino|multissetorial|adjetivo|singular_comum|sobre diretriz|locucao_substantiva|singular_feminino|municipal|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
promovi|verbo|passado|intercâmbio|substantivo|singular_masculino|institucional|adjetivo|singular_comum|sobre política|locucao_substantiva|singular_feminino|municipal|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
articulei|verbo|passado|reunião|substantivo|singular_feminino|multissetorial|adjetivo|singular_comum|sobre planejamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
promovi|verbo|passado|intercâmbio|substantivo|singular_masculino|institucional|adjetivo|singular_comum|sobre integração|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
articulei|verbo|passado|reunião|substantivo|singular_feminino|multissetorial|adjetivo|singular_comum|sobre orçamento|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
coordenei|verbo|passado|encontro|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|sobre execução|locucao_substantiva|singular_feminino|orçamentária|adjetivo|singular_feminino|Reunir com empreendimentos para discutir papel das políticas municipais
mobilizei|verbo|passado|grupo|substantivo|singular_masculino|organizado|adjetivo|singular_masculino|sobre orçamento|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
articulei|verbo|passado|reunião|substantivo|singular_feminino|multissetorial|adjetivo|singular_comum|sobre projeto|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
registrei|verbo|passado|manifestação|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|sobre projeto|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
sintetizei|verbo|passado|relato|substantivo|singular_masculino|construtivo|adjetivo|singular_masculino|sobre orçamento|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
agendei|verbo|passado|atividade|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|sobre projeto|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
registrei|verbo|passado|manifestação|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|sobre gestão|locucao_substantiva|singular_feminino|pública|adjetivo|singular_feminino|Reunir com empreendimentos para discutir papel das políticas municipais
sintetizei|verbo|passado|relato|substantivo|singular_masculino|construtivo|adjetivo|singular_masculino|sobre planejamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
articulei|verbo|passado|reunião|substantivo|singular_feminino|multissetorial|adjetivo|singular_comum|sobre política|locucao_substantiva|singular_feminino|municipal|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
participei|verbo|passado|atividade|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|sobre gestão|locucao_substantiva|singular_feminino|pública|adjetivo|singular_feminino|Reunir com empreendimentos para discutir papel das políticas municipais
documentei|verbo|passado|reunião|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre projeto|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
participei|verbo|passado|atividade|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|sobre projeto|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
registrei|verbo|passado|manifestação|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|sobre gestão|locucao_substantiva|singular_feminino|pública|adjetivo|singular_feminino|Reunir com empreendimentos para discutir papel das políticas municipais
mobilizei|verbo|passado|grupo|substantivo|singular_masculino|organizado|adjetivo|singular_masculino|sobre orçamento|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
acompanhei|verbo|passado|discussão|substantivo|singular_feminino|municipal|adjetivo|singular_comum|sobre gestão|locucao_substantiva|singular_feminino|pública|adjetivo|singular_feminino|Reunir com empreendimentos para discutir papel das políticas municipais
facilitei|verbo|passado|conversa|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|sobre integração|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
documentei|verbo|passado|reunião|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre orçamento|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
documentei|verbo|passado|reunião|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre gestão|locucao_substantiva|singular_feminino|pública|adjetivo|singular_feminino|Reunir com empreendimentos para discutir papel das políticas municipais
mobilizei|verbo|passado|grupo|substantivo|singular_masculino|organizado|adjetivo|singular_masculino|sobre projeto|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
articulei|verbo|passado|reunião|substantivo|singular_feminino|multissetorial|adjetivo|singular_comum|sobre programa|locucao_substantiva|singular_masculino|governamental|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
organizei|verbo|passado|diálogo|substantivo|singular_masculino|participativo|adjetivo|singular_masculino|sobre programa|locucao_substantiva|singular_masculino|governamental|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
participei|verbo|passado|atividade|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|sobre normativa|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
coordenei|verbo|passado|visita|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|sobre projeto|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
registrei|verbo|passado|manifestação|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|sobre projeto|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
coordenei|verbo|passado|visita|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|sobre planejamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
realizei|verbo|passado|reunião|substantivo|singular_feminino|setorial|adjetivo|singular_comum|sobre integração|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
sintetizei|verbo|passado|relato|substantivo|singular_masculino|construtivo|adjetivo|singular_masculino|sobre gestão|locucao_substantiva|singular_feminino|pública|adjetivo|singular_feminino|Reunir com empreendimentos para discutir papel das políticas municipais
mobilizei|verbo|passado|grupo|substantivo|singular_masculino|organizado|adjetivo|singular_masculino|sobre programa|locucao_substantiva|singular_masculino|governamental|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
organizei|verbo|passado|diálogo|substantivo|singular_masculino|participativo|adjetivo|singular_masculino|sobre política|locucao_substantiva|singular_feminino|municipal|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
coordenei|verbo|passado|encontro|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|sobre orçamento|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
participei|verbo|passado|atividade|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|sobre política|locucao_substantiva|singular_feminino|municipal|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
realizei|verbo|passado|reunião|substantivo|singular_feminino|setorial|adjetivo|singular_comum|sobre programa|locucao_substantiva|singular_masculino|governamental|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
documentei|verbo|passado|reunião|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre normativa|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
realizei|verbo|passado|reunião|substantivo|singular_feminino|setorial|adjetivo|singular_comum|sobre projeto|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
documentei|verbo|passado|reunião|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre planejamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
sintetizei|verbo|passado|relato|substantivo|singular_masculino|construtivo|adjetivo|singular_masculino|sobre diretriz|locucao_substantiva|singular_feminino|municipal|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
agendei|verbo|passado|atividade|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|sobre projeto|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
acompanhei|verbo|passado|discussão|substantivo|singular_feminino|municipal|adjetivo|singular_comum|sobre planejamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
facilitei|verbo|passado|conversa|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|sobre planejamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
realizei|verbo|passado|reunião|substantivo|singular_feminino|setorial|adjetivo|singular_comum|sobre orçamento|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
acompanhei|verbo|passado|discussão|substantivo|singular_feminino|municipal|adjetivo|singular_comum|sobre planejamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
mobilizei|verbo|passado|grupo|substantivo|singular_masculino|organizado|adjetivo|singular_masculino|sobre gestão|locucao_substantiva|singular_feminino|pública|adjetivo|singular_feminino|Reunir com empreendimentos para discutir papel das políticas municipais
coordenei|verbo|passado|encontro|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|sobre política|locucao_substantiva|singular_feminino|municipal|adjetivo|singular_comum|Reunir com empreendimentos para discutir papel das políticas municipais
agendei|verbo|passado|atividade|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|sobre orçamento|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Reunir com empreendimentos para discutir papel das políticas municipais
